--- Sentiment Scaling Log (2026-04-20) ---
Topic 4 (TV_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 4 (TV_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 4 (TV_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 4 (TV_Display_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 4 (TV_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 4 (TV_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 4 (TV_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 4 (TV_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 5 (MicroLED_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 5 (MicroLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 5 (MicroLED_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 5 (MicroLED_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 5 (MicroLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 5 (MicroLED_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 5 (MicroLED_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 5 (MicroLED_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 5 (MicroLED_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 5 (MicroLED_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 5 (MicroLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 5 (MicroLED_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 5 (MicroLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 5 (MicroLED_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 5 (MicroLED_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 5 (MicroLED_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 5 (MicroLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 5 (MicroLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 5 (MicroLED_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 5 (MicroLED_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 5 (MicroLED_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 5 (MicroLED_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 5 (MicroLED_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 5 (MicroLED_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 5 (MicroLED_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 5 (MicroLED_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 5 (MicroLED_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 5 (MicroLED_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 5 (MicroLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 5 (MicroLED_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 5 (MicroLED_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 5 (MicroLED_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 5 (MicroLED_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 5 (MicroLED_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 5 (MicroLED_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 5 (MicroLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 5 (MicroLED_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 5 (MicroLED_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 5 (MicroLED_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 5 (MicroLED_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 5 (MicroLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 5 (MicroLED_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 5 (MicroLED_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 5 (MicroLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 5 (MicroLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 5 (MicroLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 5 (MicroLED_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 5 (MicroLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 5 (MicroLED_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 5 (MicroLED_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 5 (MicroLED_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 5 (MicroLED_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 5 (MicroLED_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 5 (MicroLED_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 5 (MicroLED_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 5 (MicroLED_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 5 (MicroLED_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 5 (MicroLED_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 5 (MicroLED_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 5 (MicroLED_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 5 (MicroLED_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 5 (MicroLED_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 5 (MicroLED_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 5 (MicroLED_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 5 (MicroLED_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 5 (MicroLED_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 5 (MicroLED_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 5 (MicroLED_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 5 (MicroLED_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 5 (MicroLED_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 5 (MicroLED_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 5 (MicroLED_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 5 (MicroLED_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 5 (MicroLED_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 5 (MicroLED_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 5 (MicroLED_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 5 (MicroLED_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 5 (MicroLED_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 5 (MicroLED_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 5 (MicroLED_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 5 (MicroLED_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 5 (MicroLED_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 5 (MicroLED_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 5 (MicroLED_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 5 (MicroLED_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 5 (MicroLED_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 5 (MicroLED_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 5 (MicroLED_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 5 (MicroLED_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 5 (MicroLED_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 5 (MicroLED_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 5 (MicroLED_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 5 (MicroLED_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 5 (MicroLED_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 5 (MicroLED_Topic): score_raw=0.5322 -> score_final=0.5322
Topic 5 (MicroLED_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 5 (MicroLED_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 5 (MicroLED_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 5 (MicroLED_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 5 (MicroLED_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 5 (MicroLED_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 5 (MicroLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 5 (MicroLED_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 5 (MicroLED_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 5 (MicroLED_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 5 (MicroLED_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 5 (MicroLED_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 5 (MicroLED_Topic): score_raw=0.5153 -> score_final=0.5153
Topic 5 (MicroLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 5 (MicroLED_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 5 (MicroLED_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 5 (MicroLED_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 5 (MicroLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 5 (MicroLED_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 5 (MicroLED_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 5 (MicroLED_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 5 (MicroLED_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 5 (MicroLED_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 5 (MicroLED_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 5 (MicroLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 5 (MicroLED_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 5 (MicroLED_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 5 (MicroLED_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 5 (MicroLED_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 5 (MicroLED_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 5 (MicroLED_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 5 (MicroLED_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 5 (MicroLED_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 5 (MicroLED_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 5 (MicroLED_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 5 (MicroLED_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 5 (MicroLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 5 (MicroLED_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 5 (MicroLED_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 5 (MicroLED_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 5 (MicroLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 5 (MicroLED_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 5 (MicroLED_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 5 (MicroLED_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 5 (MicroLED_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 5 (MicroLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 5 (MicroLED_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 5 (MicroLED_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 5 (MicroLED_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 5 (MicroLED_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 5 (MicroLED_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 5 (MicroLED_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 5 (MicroLED_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 5 (MicroLED_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 5 (MicroLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 5 (MicroLED_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 5 (MicroLED_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 5 (MicroLED_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 5 (MicroLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 5 (MicroLED_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 5 (MicroLED_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 5 (MicroLED_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 5 (MicroLED_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 5 (MicroLED_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 5 (MicroLED_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 5 (MicroLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 5 (MicroLED_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 5 (MicroLED_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 5 (MicroLED_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 5 (MicroLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 5 (MicroLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 5 (MicroLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 5 (MicroLED_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 5 (MicroLED_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 5 (MicroLED_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 5 (MicroLED_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 5 (MicroLED_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 5 (MicroLED_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 5 (MicroLED_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 5 (MicroLED_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 5 (MicroLED_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 5 (MicroLED_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 5 (MicroLED_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 5 (MicroLED_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 5 (MicroLED_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 5 (MicroLED_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 5 (MicroLED_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 5 (MicroLED_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 5 (MicroLED_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 5 (MicroLED_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 5 (MicroLED_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 5 (MicroLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 5 (MicroLED_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 5 (MicroLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 5 (MicroLED_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 5 (MicroLED_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 5 (MicroLED_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 5 (MicroLED_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 5 (MicroLED_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 5 (MicroLED_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 5 (MicroLED_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 5 (MicroLED_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 5 (MicroLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 5 (MicroLED_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 5 (MicroLED_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 5 (MicroLED_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 5 (MicroLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 5 (MicroLED_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 5 (MicroLED_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 5 (MicroLED_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 5 (MicroLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 5 (MicroLED_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 5 (MicroLED_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 5 (MicroLED_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 5 (MicroLED_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 5 (MicroLED_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 5 (MicroLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 5 (MicroLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 5 (MicroLED_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 5 (MicroLED_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 5 (MicroLED_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 5 (MicroLED_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 5 (MicroLED_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 5 (MicroLED_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 5 (MicroLED_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 5 (MicroLED_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 5 (MicroLED_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 5 (MicroLED_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 5 (MicroLED_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 5 (MicroLED_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 5 (MicroLED_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 5 (MicroLED_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 5 (MicroLED_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 5 (MicroLED_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 5 (MicroLED_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 5 (MicroLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 5 (MicroLED_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 5 (MicroLED_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 5 (MicroLED_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 5 (MicroLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 5 (MicroLED_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 5 (MicroLED_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 5 (MicroLED_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 5 (MicroLED_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 5 (MicroLED_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 5 (MicroLED_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 5 (MicroLED_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 5 (MicroLED_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 5 (MicroLED_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 5 (MicroLED_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 5 (MicroLED_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 5 (MicroLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 5 (MicroLED_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 5 (MicroLED_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 5 (MicroLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 5 (MicroLED_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 5 (MicroLED_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 5 (MicroLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 5 (MicroLED_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 5 (MicroLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 5 (MicroLED_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 5 (MicroLED_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 5 (MicroLED_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 5 (MicroLED_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 5 (MicroLED_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 5 (MicroLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 5 (MicroLED_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 5 (MicroLED_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 5 (MicroLED_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 5 (MicroLED_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 5 (MicroLED_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 5 (MicroLED_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 5 (MicroLED_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 5 (MicroLED_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 5 (MicroLED_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 5 (MicroLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 5 (MicroLED_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 5 (MicroLED_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 5 (MicroLED_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 5 (MicroLED_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 5 (MicroLED_Topic): score_raw=0.5067 -> score_final=0.5067
Topic 5 (MicroLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 5 (MicroLED_Topic): score_raw=0.5151 -> score_final=0.5151
Topic 5 (MicroLED_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 5 (MicroLED_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 5 (MicroLED_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 5 (MicroLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 5 (MicroLED_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 5 (MicroLED_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 5 (MicroLED_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 5 (MicroLED_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 5 (MicroLED_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 5 (MicroLED_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 5 (MicroLED_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 5 (MicroLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 5 (MicroLED_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 5 (MicroLED_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 5 (MicroLED_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 5 (MicroLED_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 5 (MicroLED_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 5 (MicroLED_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 5 (MicroLED_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 5 (MicroLED_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 5 (MicroLED_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 5 (MicroLED_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 5 (MicroLED_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 5 (MicroLED_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 5 (MicroLED_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 5 (MicroLED_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 5 (MicroLED_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 5 (MicroLED_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 5 (MicroLED_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 5 (MicroLED_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 5 (MicroLED_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 5 (MicroLED_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 5 (MicroLED_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 5 (MicroLED_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 5 (MicroLED_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 5 (MicroLED_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 5 (MicroLED_Topic): score_raw=0.5232 -> score_final=0.5232
Topic 5 (MicroLED_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 5 (MicroLED_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 5 (MicroLED_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 5 (MicroLED_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 5 (MicroLED_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 5 (MicroLED_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 5 (MicroLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 5 (MicroLED_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 5 (MicroLED_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 5 (MicroLED_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 5 (MicroLED_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 5 (MicroLED_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 5 (MicroLED_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 5 (MicroLED_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 5 (MicroLED_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 5 (MicroLED_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 5 (MicroLED_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 5 (MicroLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 5 (MicroLED_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 5 (MicroLED_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 5 (MicroLED_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 5 (MicroLED_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 5 (MicroLED_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 5 (MicroLED_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 5 (MicroLED_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 5 (MicroLED_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 5 (MicroLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 5 (MicroLED_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 5 (MicroLED_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 5 (MicroLED_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 5 (MicroLED_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 5 (MicroLED_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 5 (MicroLED_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 5 (MicroLED_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 5 (MicroLED_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 5 (MicroLED_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 5 (MicroLED_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 5 (MicroLED_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 5 (MicroLED_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 5 (MicroLED_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 5 (MicroLED_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 5 (MicroLED_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 5 (MicroLED_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 5 (MicroLED_Topic): score_raw=0.5192 -> score_final=0.5192
