--- Sentiment Scaling Log (2026-03-10) ---
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 2 (Gaming_Monitor_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 2 (Gaming_Monitor_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 3 (OLED_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (OLED_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 3 (OLED_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 3 (OLED_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 3 (OLED_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 3 (OLED_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 3 (OLED_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (OLED_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 3 (OLED_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 3 (OLED_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 3 (OLED_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 3 (OLED_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 3 (OLED_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 3 (OLED_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 3 (OLED_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 3 (OLED_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 3 (OLED_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 3 (OLED_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 3 (OLED_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 3 (OLED_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 3 (OLED_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 3 (OLED_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 3 (OLED_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 3 (OLED_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 3 (OLED_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (OLED_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 3 (OLED_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 3 (OLED_Topic): score_raw=0.5121 -> score_final=0.5121
Topic 3 (OLED_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 3 (OLED_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 3 (OLED_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 3 (OLED_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 3 (OLED_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 3 (OLED_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 3 (OLED_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 3 (OLED_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 3 (OLED_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 3 (OLED_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 3 (OLED_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 3 (OLED_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 3 (OLED_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 3 (OLED_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 3 (OLED_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 3 (OLED_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 3 (OLED_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 3 (OLED_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 3 (OLED_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 3 (OLED_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 3 (OLED_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 3 (OLED_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 3 (OLED_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 3 (OLED_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 3 (OLED_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 3 (OLED_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 3 (OLED_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (OLED_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 3 (OLED_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 3 (OLED_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 3 (OLED_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (OLED_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 3 (OLED_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (OLED_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 3 (OLED_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 3 (OLED_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 3 (OLED_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 3 (OLED_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 3 (OLED_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 3 (OLED_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (OLED_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 3 (OLED_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (OLED_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 3 (OLED_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 3 (OLED_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 3 (OLED_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 3 (OLED_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 3 (OLED_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 3 (OLED_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 3 (OLED_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 3 (OLED_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 3 (OLED_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 3 (OLED_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (OLED_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 3 (OLED_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 3 (OLED_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 3 (OLED_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 3 (OLED_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 3 (OLED_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 3 (OLED_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 3 (OLED_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 3 (OLED_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 3 (OLED_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 3 (OLED_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 3 (OLED_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 3 (OLED_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 3 (OLED_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 3 (OLED_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (OLED_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 3 (OLED_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 3 (OLED_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 3 (OLED_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 3 (OLED_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 3 (OLED_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 3 (OLED_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 3 (OLED_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 3 (OLED_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 3 (OLED_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 3 (OLED_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (OLED_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (OLED_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 3 (OLED_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 3 (OLED_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 3 (OLED_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 3 (OLED_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 3 (OLED_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 3 (OLED_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 3 (OLED_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 3 (OLED_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (OLED_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 3 (OLED_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 3 (OLED_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 3 (OLED_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 3 (OLED_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 3 (OLED_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 3 (OLED_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 3 (OLED_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 3 (OLED_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 3 (OLED_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 3 (OLED_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 3 (OLED_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 3 (OLED_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 3 (OLED_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 3 (OLED_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 3 (OLED_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 3 (OLED_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 3 (OLED_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 3 (OLED_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 3 (OLED_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 3 (OLED_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 3 (OLED_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 3 (OLED_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 3 (OLED_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 3 (OLED_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 3 (OLED_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 3 (OLED_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 3 (OLED_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 3 (OLED_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 3 (OLED_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 3 (OLED_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 3 (OLED_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 3 (OLED_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 3 (OLED_Topic): score_raw=0.4996 -> score_final=0.4996
Topic 3 (OLED_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 3 (OLED_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 3 (OLED_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 3 (OLED_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 3 (OLED_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 3 (OLED_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 3 (OLED_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 3 (OLED_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 3 (OLED_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 3 (OLED_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 3 (OLED_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 3 (OLED_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 3 (OLED_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 3 (OLED_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 3 (OLED_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 3 (OLED_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 3 (OLED_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 3 (OLED_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 3 (OLED_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 3 (OLED_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 3 (OLED_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 3 (OLED_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 3 (OLED_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 3 (OLED_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 3 (OLED_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 3 (OLED_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 3 (OLED_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 3 (OLED_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 3 (OLED_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 3 (OLED_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 3 (OLED_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 3 (OLED_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 3 (OLED_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 3 (OLED_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 3 (OLED_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 3 (OLED_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 3 (OLED_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 3 (OLED_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 3 (OLED_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 3 (OLED_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 3 (OLED_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 3 (OLED_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 3 (OLED_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 3 (OLED_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 3 (OLED_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 3 (OLED_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 3 (OLED_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 3 (OLED_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 3 (OLED_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 3 (OLED_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 3 (OLED_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 3 (OLED_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 3 (OLED_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 3 (OLED_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 3 (OLED_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 3 (OLED_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 3 (OLED_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 3 (OLED_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 3 (OLED_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (OLED_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 3 (OLED_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 3 (OLED_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 3 (OLED_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 3 (OLED_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 3 (OLED_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 3 (OLED_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 3 (OLED_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 3 (OLED_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 3 (OLED_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 3 (OLED_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 3 (OLED_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 3 (OLED_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (OLED_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 3 (OLED_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 3 (OLED_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 3 (OLED_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 3 (OLED_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 3 (OLED_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 3 (OLED_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 3 (OLED_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 3 (OLED_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 3 (OLED_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 3 (OLED_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 3 (OLED_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 3 (OLED_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 3 (OLED_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 3 (OLED_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 3 (OLED_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 3 (OLED_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 3 (OLED_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 3 (OLED_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 3 (OLED_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 3 (OLED_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 3 (OLED_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 3 (OLED_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 3 (OLED_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 3 (OLED_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 3 (OLED_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 3 (OLED_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 3 (OLED_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 3 (OLED_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 3 (OLED_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 3 (OLED_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 3 (OLED_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 3 (OLED_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 3 (OLED_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 3 (OLED_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 3 (OLED_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 3 (OLED_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 3 (OLED_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 3 (OLED_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 3 (OLED_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 3 (OLED_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 3 (OLED_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 3 (OLED_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 3 (OLED_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 3 (OLED_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 3 (OLED_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 3 (OLED_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 3 (OLED_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 3 (OLED_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 3 (OLED_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 3 (OLED_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 3 (OLED_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 3 (OLED_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 3 (OLED_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 3 (OLED_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 3 (OLED_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 3 (OLED_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 3 (OLED_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 3 (OLED_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 3 (OLED_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 3 (OLED_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 3 (OLED_Topic): score_raw=0.5007 -> score_final=0.5007
Topic 3 (OLED_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 3 (OLED_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 3 (OLED_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 3 (OLED_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 3 (OLED_Topic): score_raw=0.4980 -> score_final=0.4980
Topic 3 (OLED_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 3 (OLED_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 3 (OLED_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 3 (OLED_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 3 (OLED_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 3 (OLED_Topic): score_raw=0.5049 -> score_final=0.5049
Topic 3 (OLED_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 3 (OLED_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 3 (OLED_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 3 (OLED_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 3 (OLED_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 3 (OLED_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 3 (OLED_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 3 (OLED_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 3 (OLED_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 3 (OLED_Topic): score_raw=0.5016 -> score_final=0.5016
